"seg.id","dist2rd","elev","ndvi","dt","id","date","lunar"
9,37.3715437014311,224.748187960912,0.374665318479164,NA,"tm13",2015-07-06 18:23:00,0.71512711349762
9,12.8688676754642,223.255850086312,0.372984958284318,7260,"tm13",2015-07-06 18:23:00,0.71512711349762
10,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-06 20:24:00,0.71512711349762
10,10.4355404439306,223.172112275277,0.368210273721863,NA,"tm13",2015-07-06 20:24:00,0.71512711349762
10,3.12376995756726,224.352546733809,0.348856622312424,3780,"tm13",2015-07-06 20:24:00,0.71512711349762
11,3.12376995756726,224.352546733809,0.348856622312424,NA,"tm13",2015-07-06 21:27:00,0.71512711349762
11,10.4355404439306,223.172112275277,0.368210273721863,NA,"tm13",2015-07-06 21:27:00,0.71512711349762
11,12.8688676754642,223.255850086312,0.372984958284318,1200,"tm13",2015-07-06 21:27:00,0.71512711349762
12,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-06 21:47:00,0.71512711349762
12,3.89799190863379,224.634809268074,0.374075344718108,NA,"tm13",2015-07-06 21:47:00,0.71512711349762
12,0.658324361823727,225.002965487342,0.3620465071359,NA,"tm13",2015-07-06 21:47:00,0.71512711349762
12,17.9752367144958,225.231701577089,0.368443950527735,NA,"tm13",2015-07-06 21:47:00,0.71512711349762
12,6.23233863009423,225.711706823441,0.364022515457383,NA,"tm13",2015-07-06 21:47:00,0.71512711349762
12,2.61873602451239,225.474691921862,0.369620585467106,NA,"tm13",2015-07-06 21:47:00,0.71512711349762
12,0,225.824293655556,0.371732352012648,1200,"tm13",2015-07-06 21:47:00,0.71512711349762
13,0,225.824293655556,0.371732352012648,NA,"tm13",2015-07-06 22:07:00,0.71512711349762
13,2.61873602451239,225.474691921862,0.369620585467106,72000,"tm13",2015-07-06 22:07:00,0.71512711349762
14,2.61873602451239,225.474691921862,0.369620585467106,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,23.6460023830253,225.982333684935,0.372129965736186,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,16.2703607917492,226.11343044262,0.379684175216599,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,41.2996147512923,226.106198724257,0.386329724239312,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,28.3895409700158,226.98512485403,0.389190549322788,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,21.7316383202362,227.070586061425,0.393697263395808,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,47.2566248784482,227.793712881788,0.377696258706693,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,39.1832466118574,227.024003464692,0.385008065211414,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,61.1238594283332,227.479365267566,0.393595074369169,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,52.5513463857872,226.672536452271,0.39960969776187,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,54.8114747698212,226.119183368304,0.411487660892804,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,61.8849121429258,226.143307862978,0.406502926064967,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,60.4435593319944,226.936998134649,0.403062513092704,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
14,49.3476860450303,227.584071909385,0.401082849822588,75240,"tm13",2015-07-07 18:07:00,0.614964960908372
15,49.3476860450303,227.584071909385,0.401082849822588,NA,"tm13",2015-07-08 15:01:00,0.509617888973148
15,60.7975027558667,227.001933629389,0.395127953894421,NA,"tm13",2015-07-08 15:01:00,0.509617888973148
15,35.9652417876531,227.003213107566,0.406238206776656,NA,"tm13",2015-07-08 15:01:00,0.509617888973148
15,49.1901735037971,227.36574280548,0.395351482734344,NA,"tm13",2015-07-08 15:01:00,0.509617888973148
15,23.4624080615056,227.310320549269,0.401806591959138,NA,"tm13",2015-07-08 15:01:00,0.509617888973148
15,31.0661347872598,228.96030415283,0.410736043572793,2700,"tm13",2015-07-08 15:01:00,0.509617888973148
16,31.0661347872598,228.96030415283,0.410736043572793,NA,"tm13",2015-07-08 15:46:00,0.509617888973148
16,23.4624080615056,227.310320549269,0.401806591959138,300,"tm13",2015-07-08 15:46:00,0.509617888973148
17,5.42564316181516,215.043120030814,0.479063383430311,NA,"tm14",2015-07-05 19:02:00,0.805587033999698
17,5.42564316128294,217.473343664863,0.476147076255932,NA,"tm14",2015-07-05 19:02:00,0.805587033999698
17,11.7637723182799,215.849842736473,0.489565016216434,NA,"tm14",2015-07-05 19:02:00,0.805587033999698
17,6.54529444505587,217.110038632566,0.48975671200388,NA,"tm14",2015-07-05 19:02:00,0.805587033999698
17,2.1182898044909,217.26494065557,0.49009857153193,NA,"tm14",2015-07-05 19:02:00,0.805587033999698
17,0,218.244649855342,0.483238545672557,300,"tm14",2015-07-05 19:02:00,0.805587033999698
18,0,218.244649855342,0.483238545672557,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,15.6717472754882,216.505328772396,0.487971599229507,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,9.46861530138785,218.363250508159,0.482121047817292,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,4.68019383939147,220.43658988729,0.480492115765121,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,1.1449201537436,220.10377167822,0.466256896680216,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,19.569043930205,220,0.476358797712779,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,7.3848309564701,220.378480203385,0.477792181117131,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,3.28039429432867,220.996288356473,0.475734215436964,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,0.226228230746031,221.678096548581,0.472678142526037,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,12.4807748090355,221.093443936418,0.469687536483385,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,2.15092792467962,222.382551171819,0.465665989113956,NA,"tm14",2015-07-05 19:07:00,0.805587033999698
18,0.193262197012939,222.189923552778,0.421456812281942,600,"tm14",2015-07-05 19:07:00,0.805587033999698
19,0.193262197012939,222.189923552778,0.421456812281942,NA,"tm14",2015-07-05 19:17:00,0.805587033999698
19,0.174876995179123,221.496687191274,0.4509620512445,NA,"tm14",2015-07-05 19:17:00,0.805587033999698
19,3.33762397783063,221.198609019809,0.43769973447471,NA,"tm14",2015-07-05 19:17:00,0.805587033999698
19,0.694975319606381,221.15222484052,0.445060888112821,NA,"tm14",2015-07-05 19:17:00,0.805587033999698
19,12.9077640055137,222.234054841968,0.464009467899865,NA,"tm14",2015-07-05 19:17:00,0.805587033999698
19,3.68102073359092,223.154127689752,0.425011240515155,900,"tm14",2015-07-05 19:17:00,0.805587033999698
20,3.68102073359092,223.154127689752,0.425011240515155,NA,"tm14",2015-07-05 19:32:00,0.805587033999698
20,3.10470568746666,223.867416082003,0.425097733557826,660,"tm14",2015-07-05 19:32:00,0.805587033999698
21,3.10470568746666,223.867416082003,0.425097733557826,NA,"tm14",2015-07-05 19:43:00,0.805587033999698
21,0,224,0.42426408384139,NA,"tm14",2015-07-05 19:43:00,0.805587033999698
21,0,224,0.43833134006949,NA,"tm14",2015-07-05 19:43:00,0.805587033999698
21,2.95937200868425,223.819607554264,0.424133496417447,NA,"tm14",2015-07-05 19:43:00,0.805587033999698
21,20.1916479994504,222.64851215373,0.394287713722049,NA,"tm14",2015-07-05 19:43:00,0.805587033999698
21,17.3807595115292,222.217076481103,0.420121810837182,1200,"tm14",2015-07-05 19:43:00,0.805587033999698
22,17.3807595115292,222.217076481103,0.420121810837182,NA,"tm14",2015-07-05 20:03:00,0.805587033999698
22,14.9208862368247,222.035437369851,0.426438222397737,NA,"tm14",2015-07-05 20:03:00,0.805587033999698
22,3.39590645755049,220.876579862126,0.424616273014383,NA,"tm14",2015-07-05 20:03:00,0.805587033999698
22,0.114874452753131,220.956470024652,0.421171900152983,NA,"tm14",2015-07-05 20:03:00,0.805587033999698
22,0.481806167100826,220.818785340236,0.419726659388382,NA,"tm14",2015-07-05 20:03:00,0.805587033999698
22,8.98200072665832,220,0.417125056971551,NA,"tm14",2015-07-05 20:03:00,0.805587033999698
22,11.3251240775643,220,0.419293408728074,80520,"tm14",2015-07-05 20:03:00,0.805587033999698
23,11.3251240775643,220,0.419293408728074,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,39.5607075987843,219.997203836023,0.422400999064509,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,69.0113139273828,219.417251577804,0.417361440305996,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,85.377153661023,217.909467781945,0.412754556692703,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,96.4351529460021,216.472259275883,0.410366174410527,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,78.4875674312674,216.104701616938,0.437517741190911,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,62.2379278020296,215.791853229113,0.447717460986761,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,48.7987432469896,215.995014573378,0.440926897474454,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,35.6149070953917,216,0.436704707635377,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,22.8615452979793,215.78090211658,0.431950919672144,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,16.7148595087379,214.913985786268,0.425214809141207,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,5.27430375170574,213.641928874285,0.389626410047682,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,0.206476714053866,212.648500937927,0.378763203342462,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,16.4547710043336,212.641852270458,0.416368552013759,NA,"tm14",2015-07-06 18:25:00,0.71512711349762
23,8.89225331560564,212,0.399241693066129,1200,"tm14",2015-07-06 18:25:00,0.71512711349762
24,8.89225331560564,212,0.399241693066129,NA,"tm14",2015-07-06 18:45:00,0.71512711349762
24,3.27259379713398,212,0.393717871753749,NA,"tm14",2015-07-06 18:45:00,0.71512711349762
24,0.206476714053866,212.648500937927,0.378763203342462,3000,"tm14",2015-07-06 18:45:00,0.71512711349762
25,0.206476714053866,212.648500937927,0.378763203342462,NA,"tm14",2015-07-06 19:35:00,0.71512711349762
25,5.27430375170574,213.641928874285,0.389626410047682,NA,"tm14",2015-07-06 19:35:00,0.71512711349762
25,16.7148595087379,214.913985786268,0.425214809141207,300,"tm14",2015-07-06 19:35:00,0.71512711349762
26,16.7148595087379,214.913985786268,0.425214809141207,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,22.8615452979793,215.78090211658,0.431950919672144,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,2.72918879748437,215.91356530116,0.411295793850573,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,11.8815588884355,215.960757571933,0.432052607619135,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,3.09475872697203,215.168330467448,0.408098515252031,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,2.6073911975267,215.003043060872,0.438524223440593,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,3.58811362311028,216.281626548659,0.382362353862037,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,9.90136493591198,217.113112808501,0.392643936398419,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,1.77912641451435,219.525946515989,0.385859176110604,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,21.5559682277089,219.088316983284,0.401544553533156,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,10.0526651488237,220.170748644026,0.393216680766321,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,33.9154721549495,220.926916336223,0.430281142555608,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,20.8838019764859,222.126369693936,0.42413803329939,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,25.7336014141208,223.242946298511,0.432890045129137,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,12.5317805404905,223.995806684315,0.438806503122372,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,0.281937938048811,223.818859080152,0.438069960339163,NA,"tm14",2015-07-06 19:40:00,0.71512711349762
26,2.95937200868425,223.819607554264,0.424133496417447,1800,"tm14",2015-07-06 19:40:00,0.71512711349762
27,2.95937200868425,223.819607554264,0.424133496417447,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,0.281937938048811,223.818859080152,0.438069960339163,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,2.91946988567861,223.090065268002,0.43475739402362,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,14.9208862368247,222.035437369851,0.426438222397737,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,3.39590645755049,220.876579862126,0.424616273014383,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,0.114874452753131,220.956470024652,0.421171900152983,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,0.481806167100826,220.818785340236,0.419726659388382,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,7.84286996671905,221.436181736385,0.400666112808053,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,3.24378339506844,221.366479893038,0.41487480827195,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,1.1648836697952,220.517392483393,0.418834604011314,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,0.024394523577824,219.435172760121,0.422293038451984,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,7.25806837072536,218.051811243936,0.43988494876315,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,2.45016677073433,218.810354889233,0.435546550662784,NA,"tm14",2015-07-06 20:10:00,0.71512711349762
27,0.580313436180777,217.344487339649,0.452668822150593,960,"tm14",2015-07-06 20:10:00,0.71512711349762
28,0.580313436180777,217.344487339649,0.452668822150593,NA,"tm14",2015-07-06 20:26:00,0.71512711349762
28,1.4054177674638,218.410320529435,0.473871754839645,NA,"tm14",2015-07-06 20:26:00,0.71512711349762
28,9.84683860033326,218.038911706634,0.434086698800257,NA,"tm14",2015-07-06 20:26:00,0.71512711349762
28,34.5469191123888,218.207276278013,0.428242013838881,NA,"tm14",2015-07-06 20:26:00,0.71512711349762
28,32.7820560704799,218.692404810523,0.41911567568798,NA,"tm14",2015-07-06 20:26:00,0.71512711349762
28,62.4910483413571,218.864023924311,0.457543942664437,1200,"tm14",2015-07-06 20:26:00,0.71512711349762
29,62.4910483413571,218.864023924311,0.457543942664437,NA,"tm14",2015-07-06 20:46:00,0.71512711349762
29,92.0734606550762,219.000261300636,0.453842414062861,NA,"tm14",2015-07-06 20:46:00,0.71512711349762
29,121.146958883206,218.689038073493,0.43912965081034,300,"tm14",2015-07-06 20:46:00,0.71512711349762
30,121.146958883206,218.689038073493,0.43912965081034,NA,"tm14",2015-07-06 20:51:00,0.71512711349762
30,112.925013352828,218.011144685108,0.443854444419285,900,"tm14",2015-07-06 20:51:00,0.71512711349762
31,112.925013352828,218.011144685108,0.443854444419285,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,84.1794481978205,219.006800318859,0.446162709185303,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,56.8372392767298,219.68401419669,0.446213428883524,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,30.7126115399666,219.179477133774,0.418515933345088,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,32.7820560704799,218.692404810523,0.41911567568798,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,4.47451478569252,218.996536375348,0.417631285035174,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,3.68633977705444,218.997210210142,0.445343338226222,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,30.4677962404829,218.98944519764,0.437918925402572,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,19.9536495592088,218.454432390971,0.447573293435356,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,48.5587554602931,218.305064620443,0.428788265366921,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,78.2111441790291,217.620543506686,0.420017278322306,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,107.670830387483,217.558367213049,0.420438315190809,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,136.183210218744,217.437282034272,0.419369442387356,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,123.6116674366,217.571884098643,0.414334065364994,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,128.913542017485,216.789059156967,0.424788021347767,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,115.579272541172,216.791707840182,0.430780077016969,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,102.177709085278,216.868612705275,0.447573386793146,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,75.7056372406587,216.274641930961,0.459065019115692,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,62.3199882897638,216.359794548116,0.477930961747782,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,50.3245851945844,215.551129657143,0.464622721351381,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,41.1923024080289,213.944513349886,0.42941535867906,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,16.7148595087379,214.913985786268,0.425214809141207,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,5.27430375170574,213.641928874285,0.389626410047682,NA,"tm14",2015-07-06 21:06:00,0.71512711349762
31,0.206476714053866,212.648500937927,0.378763203342462,1500,"tm14",2015-07-06 21:06:00,0.71512711349762
32,0.206476714053866,212.648500937927,0.378763203342462,NA,"tm14",2015-07-06 21:31:00,0.71512711349762
32,3.27259379713398,212,0.393717871753749,NA,"tm14",2015-07-06 21:31:00,0.71512711349762
32,8.89225331560564,212,0.399241693066129,NA,"tm14",2015-07-06 21:31:00,0.71512711349762
32,0.647475267701173,212.625499966273,0.414055549468694,NA,"tm14",2015-07-06 21:31:00,0.71512711349762
32,1.01370569454833,212.94387038692,0.481064202628487,NA,"tm14",2015-07-06 21:31:00,0.71512711349762
32,10.2393794477525,212.203557133119,0.487974302884801,900,"tm14",2015-07-06 21:31:00,0.71512711349762
33,10.2393794477525,212.203557133119,0.487974302884801,NA,"tm14",2015-07-06 21:46:00,0.71512711349762
33,1.01370569454833,212.94387038692,0.481064202628487,NA,"tm14",2015-07-06 21:46:00,0.71512711349762
33,13.3683714278614,212.167218287621,0.491973129814803,1260,"tm14",2015-07-06 21:46:00,0.71512711349762
34,13.3683714278614,212.167218287621,0.491973129814803,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,23.8582338628684,212.913379637366,0.463241455025582,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,15.1350349953785,210.906161402805,0.4464161531079,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,5.98503938119931,209.362406660192,0.459116228780226,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,29.1125005864289,209.345885900674,0.477313181987098,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,17.5352205992533,209.226289982609,0.485022793046731,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,5.85884540608709,210.130838428031,0.485635317245007,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,0.0666597564341604,211.764969708989,0.474847726776138,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,16.7755575846546,211.531192639407,0.479040287239607,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,6.06969548484722,212.381614276085,0.462907280781814,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,0.758905250916257,212.920482681652,0.454646714030315,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,3.27250946952669,211.492220705942,0.461974453773415,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,5.9953842222757,211.997657337904,0.450763214720637,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,0.392122958343937,211.99506305978,0.456686844527816,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,2.98016275468014,211.993910280775,0.46204254901089,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,12.5155530394587,212.553966501902,0.47029939636507,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,1.97676714012193,211.171541546057,0.46857755350737,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,2.91996258118538,212.555301837821,0.484588339066982,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,11.8639454388773,212.920174276825,0.478645366683788,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,23.2827351687869,212.78988054503,0.44741229338233,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,11.7637723183546,213.008842736833,0.454465423896553,NA,"tm14",2015-07-06 22:07:00,0.71512711349762
34,10.7284302147239,212.213338507019,0.423063213355875,155160,"tm14",2015-07-06 22:07:00,0.71512711349762
35,10.7284302147239,212.213338507019,0.423063213355875,NA,"tm14",2015-07-08 17:13:00,0.509617888973148
35,11.7637723183546,213.008842736833,0.454465423896553,NA,"tm14",2015-07-08 17:13:00,0.509617888973148
35,11.7637723184005,213.398094208293,0.483982505109598,900,"tm14",2015-07-08 17:13:00,0.509617888973148
36,11.7637723184005,213.398094208293,0.483982505109598,NA,"tm14",2015-07-08 17:28:00,0.509617888973148
36,11.7637723182799,215.849842736473,0.489565016216434,NA,"tm14",2015-07-08 17:28:00,0.509617888973148
36,6.54529444505587,217.110038632566,0.48975671200388,NA,"tm14",2015-07-08 17:28:00,0.509617888973148
36,5.42564316095888,218.723924516293,0.482469793132344,NA,"tm14",2015-07-08 17:28:00,0.509617888973148
36,11.9443524106008,218.733201295915,0.486716135208087,1260,"tm14",2015-07-08 17:28:00,0.509617888973148
37,11.9443524106008,218.733201295915,0.486716135208087,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,14.8482025334562,219.781003344129,0.478346227226083,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,0,218.244649855342,0.483238545672557,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,2.09900502903719,220.557206311226,0.479759073151523,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,1.20040252847021,221.887863569843,0.47618838866096,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,4.68019383939147,220.43658988729,0.480492115765121,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,1.1449201537436,220.10377167822,0.466256896680216,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,1.13999609612148,219.583761171057,0.465132761950968,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,8.87116278476774,220.081859993246,0.465319269550525,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,3.28039429432867,220.996288356473,0.475734215436964,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,0.226228230746031,221.678096548581,0.472678142526037,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,5.54815591939225,222.994897772782,0.465255604584115,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,2.15092792467962,222.382551171819,0.465665989113956,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,0.193262197012939,222.189923552778,0.421456812281942,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,5.72557506551153,221.399692463752,0.413624877959527,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,10.732812310233,221.001068466922,0.43332740634331,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,0.694975319606381,221.15222484052,0.445060888112821,NA,"tm14",2015-07-08 17:49:00,0.509617888973148
37,0,221.978060733499,0.417477126392117,2160,"tm14",2015-07-08 17:49:00,0.509617888973148
38,0,221.978060733499,0.417477126392117,NA,"tm14",2015-07-08 18:25:00,0.509617888973148
38,3.68102073359092,223.154127689752,0.425011240515155,NA,"tm14",2015-07-08 18:25:00,0.509617888973148
38,0.0871847321055982,223.993692351698,0.396141110080446,NA,"tm14",2015-07-08 18:25:00,0.509617888973148
38,0,224,0.42426408384139,NA,"tm14",2015-07-08 18:25:00,0.509617888973148
38,5.44326315971624,223.857963467859,0.400879979135063,NA,"tm14",2015-07-08 18:25:00,0.509617888973148
38,2.95937200868425,223.819607554264,0.424133496417447,300,"tm14",2015-07-08 18:25:00,0.509617888973148
39,2.95937200868425,223.819607554264,0.424133496417447,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,0.281937938048811,223.818859080152,0.438069960339163,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,12.5317805404905,223.995806684315,0.438806503122372,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,25.7336014141208,223.242946298511,0.432890045129137,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,20.8838019764859,222.126369693936,0.42413803329939,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,33.9154721549495,220.926916336223,0.430281142555608,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,10.0526651488237,220.170748644026,0.393216680766321,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,21.5559682277089,219.088316983284,0.401544553533156,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,1.77912641451435,219.525946515989,0.385859176110604,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,12.9204725482093,217.81316463541,0.411958842440369,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,3.58811362311028,216.281626548659,0.382362353862037,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,21.3334269023432,215.113597705273,0.389433367362126,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,3.09475872697203,215.168330467448,0.408098515252031,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,11.8696408552598,215.138305103607,0.380082508202295,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,2.72918879748437,215.91356530116,0.411295793850573,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,2.23463554088545,214.935533649827,0.420955844696321,NA,"tm14",2015-07-08 18:30:00,0.509617888973148
39,16.7148595087379,214.913985786268,0.425214809141207,8340,"tm14",2015-07-08 18:30:00,0.509617888973148
40,16.7148595087379,214.913985786268,0.425214809141207,NA,"tm14",2015-07-08 20:49:00,0.509617888973148
40,22.8615452979793,215.78090211658,0.431950919672144,NA,"tm14",2015-07-08 20:49:00,0.509617888973148
40,35.6149070953917,216,0.436704707635377,NA,"tm14",2015-07-08 20:49:00,0.509617888973148
40,48.7987432469896,215.995014573378,0.440926897474454,NA,"tm14",2015-07-08 20:49:00,0.509617888973148
40,62.2379278020296,215.791853229113,0.447717460986761,NA,"tm14",2015-07-08 20:49:00,0.509617888973148
40,78.4875674312674,216.104701616938,0.437517741190911,NA,"tm14",2015-07-08 20:49:00,0.509617888973148
40,96.4351529460021,216.472259275883,0.410366174410527,900,"tm14",2015-07-08 20:49:00,0.509617888973148
41,96.4351529460021,216.472259275883,0.410366174410527,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,85.377153661023,217.909467781945,0.412754556692703,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,73.5291261836725,218.796214318221,0.413832417668013,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,60.1616917803215,218.888842881403,0.418082952345169,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,46.8433517001324,219.841668629494,0.428334573336814,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,33.9154721549495,220.926916336223,0.430281142555608,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,20.8838019764859,222.126369693936,0.42413803329939,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,8.61691116792606,223.761105460184,0.417192461725852,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
41,0,223.857974903995,0.418618999727759,NA,"tm14",2015-07-08 21:04:00,0.509617888973148
